user,k,mean_x,mean_y,std_x,std_y,in_1sigma
1070527,29,0.10667681010086913,-0.03193225223137107,0.06337366326164161,0.07993738337844722,False
1072765,29,-0.3040658712813889,-0.20314059370393625,0.09363242159431871,0.09723721747876185,True
1074282,29,-0.19018822784134126,-0.014152667788551091,0.07764702317256654,0.08108428708136828,False
1084884,29,0.050499690972419374,-0.029113201738758192,0.06074053996967563,0.07548567964601291,False
1084938,29,0.15896913286838169,0.18771932755697765,0.06742393988290225,0.08215026485699926,True
1092385,29,0.02325115732335619,-0.03653890426789622,0.060605493935701395,0.07492573944814172,False
1093736,29,-0.2376005815242971,0.03934948194684704,0.08756494198571844,0.08941380552481838,False
1095193,29,-0.12815927924183818,-0.10861060584670197,0.0691656117484722,0.08009532025541286,False
1096437,29,0.44351592852162974,0.011419374079645857,0.1313737580352708,0.12269029590483121,False
1098379,29,-0.05050179152573811,-0.0003905024996884855,0.062476937459443466,0.07358830283006282,False
1099535,29,0.17249158317756316,0.04345380123294319,0.06875281688479176,0.07913976332614174,False
1105498,29,-0.10494321279845963,-0.04266675558773176,0.0666484967944279,0.07592543824489457,False
1108954,29,0.036528252781826386,0.3193274418644306,0.06370441062891588,0.10923440856266034,True
1111116,29,-0.009225179311801812,0.2188325236464443,0.0629452147014303,0.09500393821899163,False
1113138,29,-0.0838050006964991,-0.09350962041730458,0.06537570070663404,0.07813722300851918,False
1114169,29,0.08038087119414536,0.03771901807833144,0.06054236909573225,0.07288386194508271,False
1114685,29,-0.047472400014583645,0.19680445905407712,0.06534592247791714,0.09532210914912978,True
1116217,29,0.3136241431998191,-0.10865841905781122,0.09866723752843731,0.12396510095496364,False
1116401,29,0.14407849072417067,0.08532873701122508,0.06489568907287664,0.07532198847318859,True
1118648,29,0.29529932464537356,0.006841454445104751,0.09297814442647775,0.10010455759746563,False
1120317,29,-0.1812934558000454,-0.1117496315326324,0.07500202654809826,0.08223173718657728,False
1124467,29,0.06581927989161972,0.0789029775167267,0.05982012255659456,0.07284919305436897,False
1125046,29,0.016179563449779905,-0.001357239841645197,0.060032471064097995,0.07268812880321908,False
1125285,29,-0.011176065460592431,0.3160448037956407,0.06516551765942497,0.11400348754700872,True
1130573,29,0.4409538237833745,0.07026339536467131,0.1303929211190049,0.11200394328443569,True
1131096,29,0.1302898386567578,0.2835290293440917,0.06705579225291022,0.09667740525362391,False
1132731,29,0.21364936901152737,-0.022154114617320173,0.076261940027322,0.09202166314036309,False
1135512,29,0.35505918321735563,0.24957415042302777,0.1045707789580165,0.10146526006616233,False
1136452,29,0.055636221463945534,-0.14456388941118198,0.0646844039990156,0.09168593795671712,False
1136591,29,0.05675723706102038,-0.009180805710804775,0.06046488051472737,0.07420748483057052,False
1137748,29,-0.12699898711309923,0.008355343550631495,0.06961882405362392,0.07784493613015134,True
1137860,29,0.05287344663311241,0.09521296306556855,0.05963498883783933,0.07383148335178316,False
1138167,29,-0.04924946120786324,-0.03469178511787982,0.06252743979611208,0.07414133529767736,True
1142334,29,0.36607084128777045,0.053298736133973755,0.11062888153819737,0.10384863034651591,True
1147899,29,0.2032180262494084,0.0871469010326759,0.07301698127410722,0.08005301040280245,False
1148669,29,0.19169053809016967,0.09451854655488838,0.07110645970726465,0.07884174872486022,False
1148913,29,-0.042654594766928816,0.005201736732964947,0.062006509479386,0.07335710714384461,False
1151593,29,-0.11321837849420253,-0.12445349999624893,0.0681397990119286,0.08124948639097264,False
1154013,29,-0.18011573515475263,0.10874110252028549,0.08050475080811215,0.09430303549954609,False
1156700,29,0.21096098103432256,-0.12780522737327382,0.07832670746619051,0.11007669452728722,True
1157156,29,-0.15052134425325056,0.10257572387882542,0.07559140938484409,0.0902229312783529,False
1158604,29,0.09546163097852743,0.07220218082059578,0.06102056970421225,0.07308483381925607,False
1158755,29,-0.10440352359509933,-0.13664248371238935,0.06774021043229651,0.0824934558738368,False
1160462,29,0.312422428509289,-0.007210128894674778,0.09725775420049763,0.10515909458813419,False
1162830,29,-0.08234636341375826,0.34652812727749943,0.07276057812130808,0.12993107536764115,True
1163033,29,0.2291684373346874,-0.030905260903359162,0.07922314761687564,0.09578458594840561,False
1164799,29,-0.043165139115876223,-0.02592386887044535,0.06213634316194737,0.07374374441151994,False
1165214,29,0.08318262434030033,-0.0643643420040271,0.06287045261411542,0.08188602135273632,False
1165285,29,-0.045061130582272735,0.05539290261202459,0.06250183343162947,0.07547127451259261,False
1166102,29,0.05655261485095455,0.2510662322669265,0.062158102397637825,0.09457526436075231,True
1166855,29,-0.0520035742167447,-0.10202643384549528,0.06380416817077204,0.07910340797539236,False
1168055,29,0.03670128385801751,0.08520593616184546,0.05954048399537169,0.07360835102347905,True
1168225,29,0.08976134224746266,0.02363551320903115,0.06117774377612745,0.07383938281790242,False
1171773,29,0.09116882904548487,0.11729752251946704,0.060872828235504176,0.07486115974844237,True
1171974,29,-0.17514762672837667,-0.022573694091047872,0.07520847219708994,0.07977237973705442,False
1172041,29,0.11008254819417829,0.02330335848981673,0.06246732323823372,0.07509300484843295,False
1172284,29,0.12505030973176795,0.04275143422325144,0.06339825627232065,0.07507241473364851,False
1172806,29,-0.046441422625237566,0.012080249478562888,0.06224952380689681,0.07358132890493413,True
1173830,29,0.3383335506158566,-0.021291711730473343,0.10388144660987647,0.11189998179315579,False
1174509,29,-0.06308575583823178,-0.013433251791602792,0.06329870440228008,0.07401995783667305,False
1174944,29,0.011956576772031755,-0.03923081826538478,0.06070129369750707,0.07477703073316806,False
1176833,29,-0.0891632425756512,0.07505618916784616,0.06681195486525394,0.08059202721616625,False
1176899,29,-0.09641862072647991,0.0314240803421601,0.06665674688890823,0.0771552739652957,True
1177109,29,-0.08475792360504593,-0.06509537440166817,0.06505863149446839,0.07617254768501944,False
1177461,29,0.022846720288332935,-0.030109024095825637,0.06047133019466605,0.07441415057652105,False
1177648,29,0.025146215238423524,-0.010718755183091034,0.06011748452954688,0.07324395361290767,True
1177933,29,0.3914118393587908,-0.06873215920117401,0.11802938890989943,0.12966883466840767,False
1178230,29,-0.0654395848969285,0.3389757597072579,0.07048376518568455,0.12598327946025628,False
1179284,29,0.15180014386694737,0.06478951221314284,0.0658874078532782,0.07617936333026956,True
1181771,29,-0.11342066918088456,-0.06467806899561478,0.06743692974042936,0.07693491312811708,False
1183480,29,-0.2537331934199337,-0.10663537471045341,0.08554718814023475,0.08566725907658086,False
1183843,29,0.02315361251803264,-0.052572911707203546,0.06097744491200742,0.07635465660574473,False
1184947,29,-0.10679159467375471,0.09874789045153774,0.06945697113250669,0.08527334143132193,False
1185450,29,-0.15523479226010156,-0.09318115271972233,0.07183463781188174,0.07993318031443788,False
1187264,29,-0.05419596255686419,0.11815085814463605,0.06428987878199048,0.0829931823930142,False
1191369,29,-0.1284233720531461,-0.14170406682786107,0.06980077265997459,0.0832359822451043,True
1193214,29,-0.18115299107405547,-0.23587647574049347,0.0777841635293437,0.09637839563051055,False
1195072,29,0.12384021119322206,0.09326353305420346,0.06294925841316594,0.07438693394063473,True
1195692,29,-0.18121774010265074,-0.10557699269490983,0.07497604849128234,0.08181765887329846,True
1195951,29,0.10072912211733562,0.18091509000058748,0.06222285941066034,0.0811987662443739,True
1195960,29,-0.28483193168130383,0.04991003489759219,0.09695909741745484,0.09522139037925659,False
1198168,29,0.0041205549470280335,0.08953888715004235,0.060217809829390165,0.07529159509210566,True
1198468,29,0.2441654536081843,-0.08878029892485173,0.0831786421316051,0.10844580221535294,False
1198592,29,-0.006865176361732592,0.02492041767623077,0.060339560598233574,0.07252949203853933,False
1199270,29,-0.06360884885342803,0.03213760893286777,0.06363190370197892,0.0751255645841206,False
1199294,29,0.22055606334871988,0.08353086998025257,0.07610016355641876,0.08195147279649335,False
1201570,29,0.13651354356669768,0.05483635902573041,0.06433658391804566,0.07538051253993253,False
1210442,29,0.008273218751684366,-0.023387043936723678,0.060443424253669636,0.0736200522795809,False
1211533,29,0.17524864487489877,0.20361696807208104,0.06977753183617239,0.0844949534127071,True
1215569,29,0.03554453721681232,0.08728378806941849,0.05955623676667361,0.07377510649154405,True
1216841,29,0.24495682589535878,-0.019269454132482135,0.08212217494902828,0.09636210469937506,False
1217963,29,0.2413100834292132,0.24754141904724167,0.08115742050040736,0.093263173549874,False
1220428,29,-0.1103156100555368,-0.25432157518590337,0.07227551166771781,0.1004803493903897,False
1220633,29,-0.22582612437797414,-0.07068362229297619,0.08170369635125302,0.08270696669945349,False
1220695,29,-0.09298741697424877,0.0030519195837553116,0.06586943732443586,0.07556163459220898,False
1221700,29,0.17774903734188502,0.041904217664861895,0.06951257245017034,0.07980033287022845,False
1223160,29,-0.14841128416526253,-0.17212501761095028,0.07240875662249432,0.08705825920423987,False
1225414,29,-0.09966515960207789,0.04058573092295183,0.06718488373879085,0.07805869555173395,True
1225429,29,0.03873321021019744,0.04437300720019969,0.05954269225373859,0.07212417968836247,False
1225810,29,0.07310351829073562,0.05532968380158441,0.06010744342450422,0.07246195550778607,True
1229632,29,-0.005387184459525929,-0.0919166699487111,0.062200079044648936,0.079369792016392,False
1230521,29,-0.11723949099050442,-0.17285644884875295,0.06972668564113592,0.08700060882223323,False
1234920,29,-0.00021944913569680544,0.07322641662800436,0.0602389543719893,0.07425222775431385,False
1237073,29,0.08367960534597646,-0.03137039288235169,0.06197609579669527,0.07787237290351337,False
1237470,29,0.006803692153471886,0.009233072782719176,0.06005859842091896,0.07238331880697034,True
1239273,29,0.01778137647223512,-0.055168992811215865,0.06103825376966327,0.07637660880890601,True
1242994,29,0.4197445123782224,0.10417762506674261,0.12435145363104089,0.10480713594663604,True
1244640,29,-0.16858419791372894,0.18109670832422445,0.08132877296327924,0.1068844512603541,False
1245670,29,0.2917004456742384,0.19028236939250415,0.0902364684172082,0.09073561775004015,False
1247644,29,0.03711816483868993,-0.06742040120140352,0.061495078598785245,0.07869967741212938,False
1248316,29,-0.2088949240431775,-0.12306269519726493,0.07865814884349624,0.08434484462539991,True
1250596,29,0.21759681281535137,0.13715907940781377,0.07533262353443053,0.08154727328663892,True
1250979,29,-0.15335502575933002,-0.09797175306475742,0.07164200524621746,0.08014868281401766,False
1251988,29,0.29190429135962415,0.021047471123006554,0.09203526805091981,0.0974157523699866,False
1253946,29,0.3929760451531317,0.09714114754777115,0.11728943988198996,0.10215760803291103,True
1262168,29,-0.06269413791625042,-0.13231063244936137,0.06511550767530033,0.0824268977847176,False
1262616,29,0.14641182489058086,0.1876260933200871,0.06604443814415402,0.08188260912014289,False
1264288,29,0.261098384011234,0.03832804214541835,0.08481015251022286,0.09062032067296305,False
1264809,29,-0.04536802618019599,0.03816369792804934,0.06234155848142589,0.0744319799242104,False
1268942,29,-0.005046376211803013,0.12515062034546617,0.06103695720146616,0.07969459063986548,False
1270751,29,0.13379443384274492,0.03405469370961474,0.06432731253566987,0.07620341739408246,False
1272059,29,0.34227913695992457,0.07407406567802258,0.10411720659888325,0.09788617883591498,False
1273742,29,0.10532782159452525,0.18213296194669137,0.06252056914946,0.08126284445109036,False
1275129,29,-0.18782721133774385,0.4578608750474795,0.09416327817791313,0.16404251438553588,False
1276469,29,-0.084591036934539,0.08100220761470736,0.06645927817318943,0.08089338800926707,False
1278008,29,0.0532743541826213,-0.09728890021278223,0.06279267464379565,0.08387958030461624,False
1278739,29,-0.12404372280448453,-0.03176762150298761,0.06863388518467302,0.07666670857456585,False
1281392,29,0.157709843690083,0.004166364383846567,0.06745608799500101,0.08111072424365469,False
1281488,29,-0.13657687797117948,-0.07573179251943632,0.06975762145535457,0.0782746632277691,False
1284322,29,0.30859103999586807,0.010734228036841861,0.09616647481455859,0.10157204779692233,True
1284625,29,-0.21990059791040095,0.006678826288079863,0.08313508928871931,0.08457685332896657,False
1288354,29,0.006496853457964807,-0.01530889381741105,0.06034362929302057,0.07317216387880085,False
1291286,29,0.1705551142134398,0.0178268607140401,0.06886775793653657,0.08113109891910796,True
1292129,29,-0.06921931206670999,-0.26184262985881834,0.0704925190231696,0.10377889939647152,True
1294109,29,0.16152407911320285,0.00520084620030333,0.06790876562436188,0.08142996683590943,False
1295624,29,0.08123514095328742,0.034055719629160715,0.06062202011638793,0.07302225122429164,False
1296523,29,0.14138612455012756,0.11577500158505441,0.06461459110801644,0.07583012149170502,True
1302777,29,0.0013363217203100342,-0.0379400273384855,0.06079998236880575,0.07442201169625255,False
1303126,29,0.06628449641063386,-0.07116353831452282,0.062348666103858696,0.08130522976760061,False
1303925,29,0.3228131364517553,-0.028641264571129938,0.10000808090168016,0.11066849859608363,False
1304653,29,-0.05049524560585162,0.00018644751526268824,0.06247721794556347,0.07359091565675235,False
1304733,29,0.0230921641741757,-0.00847796926493131,0.06008670869391344,0.0730881139126877,False
1304979,29,-0.03823902784999025,0.04231051076194714,0.06191157071888357,0.07427416607976552,False
1306679,29,-0.0935020383989039,-0.11008689523076208,0.06635364757415983,0.0796824863500251,False
1307098,29,0.09524964357330015,-0.026984408603683025,0.06250286641369901,0.07833739396610255,False
1307610,29,0.24231219595461673,0.13758726126596355,0.07993926258379117,0.08371020045768468,True
1309432,29,-0.13839621529784052,0.025995012546908294,0.07147023745617934,0.07978682443331186,False
1310018,29,0.40085133322905736,-0.07712555069878495,0.12056592362684931,0.13280687549221531,False
1310739,29,0.16397532589810568,0.002127492222029354,0.06827670586638689,0.08205785989959456,False
1313141,29,0.26231166710781767,0.04489583238634921,0.08500048638533783,0.0900429368866701,False
1314373,29,0.07455630372978964,-0.09629418894238632,0.06351883296922536,0.08569808440864943,False
1314557,29,0.4395593374241622,0.043131600011338554,0.13022973295784218,0.11626904288174691,True
1315054,29,-0.09298978344646254,-0.07768483681560258,0.06580192407025397,0.07708222038109987,True
1317040,29,-0.12151658718933711,-0.20762597273736397,0.07122838158204703,0.09208560301528997,False
1322435,29,-0.12214293128778803,-0.10369133997419698,0.06854715154339273,0.07955764944895001,False
1326251,29,0.2993853383325519,-0.008277726950119389,0.09409404187534334,0.10323372089324967,True
1327477,29,0.18810752761339397,0.10718146845477253,0.07051091821227039,0.07851869098369173,True
1337441,29,0.1502824594189126,-0.09503001740669292,0.06913548468020762,0.0947318447928936,False
1338528,29,0.0014209094316573626,-0.1714177534262844,0.06502884640954068,0.09156933005647674,False
1341161,29,0.2155897680544367,0.03990179363442089,0.0756778147018001,0.08437385815228497,False
1341401,29,0.4363533611352459,-0.06717143744109061,0.12977161825615868,0.13673103299482106,False
1343143,29,0.09035304937986875,0.016581700454063396,0.06132025700502403,0.07425760047066386,False
1344618,29,0.30986089575464093,0.07615582127471811,0.09581175626378134,0.09332708941998093,False
1346210,29,0.02719073213541494,-0.07049034379128882,0.06147645143143072,0.07847346286586464,False
1350266,29,0.09731488641022737,0.18245610120382633,0.06206246855660797,0.08148166058991514,True
1350649,29,0.21539845581928455,0.1608193293583932,0.07507036075731423,0.08256653167261778,True
1354247,29,-0.17072541706574085,-0.11184722658651503,0.07371596006167645,0.08178251543883197,False
1363116,29,0.16239807019517202,0.10842077644929698,0.06696988524402366,0.07670301745788644,True
1363194,29,0.20060568870447615,0.07063575288651251,0.0727230738799061,0.08041700156190552,True
1364079,29,-0.10636195524889468,-0.002804858189106748,0.06712054050046334,0.07613113956828979,True
1365206,29,0.29739553430215154,0.08624121259766193,0.09262251884663675,0.09089202793569656,False
1365967,29,0.20429567000555973,0.0729760149277809,0.0733194676505762,0.08069033970531797,False
1366302,29,0.3501979942423565,0.1328040348426371,0.10519267188938325,0.09480048695434609,False
1369291,29,-0.3153633774132096,-0.12333797488950417,0.0961337410097502,0.09013458284584686,False
1372822,29,-0.24062615956682046,-0.2538409834985646,0.08562049568704015,0.1004791555033503,False
1373149,29,0.03432982769783311,-0.00580014599465144,0.06005861487556047,0.07320246351505137,False
1373246,29,-0.22937021348823655,-0.047226255063330634,0.08288040593835543,0.08281794024015693,False
1375370,29,0.1503492706039723,0.11713452977085081,0.0655714849670735,0.07629656649717514,True
1375722,29,0.03775891026669938,-0.23109679733033253,0.06829564823229795,0.10582080380974018,False
1376133,29,0.028743124164987477,0.03795801910377258,0.05958803045132654,0.07211771273279358,True
1376146,29,0.4108776427308047,0.01633564879161593,0.12282210940958525,0.11670030478950023,False
1376729,29,-0.12997614137958796,0.1781961490361498,0.07499973074745372,0.10169690743040508,False
1378542,29,0.01414802441123519,-0.06256567445919797,0.06123265041810515,0.07696093478546474,False
1381463,29,-0.2970346915323025,-0.3020392994775617,0.09519937105159118,0.10981616619376926,False
1381502,29,-0.3241129986831438,-0.060654618366358395,0.09988472665012793,0.0890316598923048,False
1382402,29,0.31328414704928653,0.1279384387992081,0.09589737479140248,0.09087675603179508,False
1382827,29,0.4279684281864129,-0.0367315125317226,0.12748745867420266,0.12953588872281782,False
1383230,29,0.2522949866315293,-0.017302529846053204,0.08360010718334888,0.09719732695061938,False
1383262,29,0.05360839567502015,-0.042895656898297475,0.06114853023286156,0.07699073552704558,True
1383888,29,-0.2953632270832686,-0.08110462235640785,0.09353647337105109,0.08716006676471687,True
1384082,29,-0.4388463896791512,-0.056101216729805885,0.12463988409898819,0.09794483607723478,False
1384101,29,-0.18264299707010412,-0.07733300587803252,0.07527432331012963,0.08047070186331982,False
1385273,29,0.20429567000555973,0.0729760149277809,0.0733194676505762,0.08069033970531797,False
1386019,29,0.005235117775923585,0.07629898396089439,0.060072581016609845,0.0742093613949413,False
1389656,29,0.049884709001033645,0.001175162257099282,0.06012943628925608,0.07329394365873972,False
1391984,29,-0.351243658353238,-0.20722309499451727,0.101765450369861,0.10033072455731512,False
1392956,29,0.12642918095444475,0.014980381203221958,0.06394361366285277,0.07696045157484567,True
1393947,29,-0.13653672671066933,-0.12525527511250226,0.07021293691539487,0.0817383152862908,False
1395227,29,-0.19831350523946914,-0.09527581951620524,0.07726171717662925,0.08205955240587678,False
1396495,29,-0.1436745354413656,0.2162726989106833,0.07836849766401391,0.11116114225869317,True
1396508,29,-0.012665010374918335,-0.05828373101437738,0.06147962838615184,0.07569731881608717,True
1399283,29,0.3251700923454853,0.04109893840699856,0.10005676440595289,0.0995549290456994,False
1399421,29,-0.0002284538337617929,0.1595989424042934,0.06136703400366112,0.08409944437878386,True
1401001,29,-0.13614829892544503,0.0006314072432528074,0.07056558951331433,0.07807818530167623,False
1402556,29,0.0007210035782229887,0.0641871936666069,0.06014925592776743,0.07364026400990642,False
1404145,29,-0.08599299378014427,0.10399056229521432,0.0671524669554852,0.08401390579094435,False
1406014,29,-0.13300408607001488,-0.05658082782933064,0.06941271359443525,0.07742814427101469,False
1406090,29,0.1696622332181589,0.0297691888089698,0.06855910822533828,0.0799173415969888,True
1413543,29,0.012652187627397922,0.05712015138325163,0.059783435701015915,0.0728646083057286,True
1416598,29,0.00887005231811468,-0.1756953727026721,0.06522104366403338,0.0928863999824959,False
1417485,29,-0.20688372370489197,0.021561929482374616,0.08152085571550725,0.08482319102040435,False
1419216,29,0.21605187362857547,0.07907367144246916,0.07531948033382295,0.08165797377066779,True
1420317,29,0.023783004038359833,-0.14289495941424957,0.06394790864761284,0.08851795997991325,False
1421279,29,-0.07286281827753142,0.043254889084248904,0.06457343234455004,0.07638700674460243,False
1421427,29,-0.19027790449349494,0.055193235024885115,0.0800849196180147,0.08714887580867858,False
1422509,29,-0.007575119609262746,0.04595419798572914,0.06037585876127486,0.07308530969099906,False
1425518,29,0.033140874399379766,-0.059282172988395894,0.06121754132917236,0.07754281846191483,False
1426974,29,-0.11588143483614916,-0.11128561226361848,0.06811294950089399,0.08005547577239303,False
1429020,29,0.1277541853330378,0.0003174173689656304,0.06434162014867846,0.07840193045607065,False
1430017,29,0.12349525553608973,-0.058776178846675665,0.06542015044506579,0.08535445271656082,False
1430098,29,0.39777017178167656,0.171917856954275,0.11677344113148624,0.09928477903923293,False
1431639,29,-0.43573019458183465,0.2161190870116713,0.13908757663968685,0.14230392887029322,False
1432653,29,-0.2798624029453524,-0.23781925323342937,0.09060387858169516,0.10014433124615879,False
1434151,29,0.29528513704067794,-0.038959880462901275,0.09341953175456805,0.10794965633775157,False
1437662,29,0.05088079135236642,-0.01340037556628469,0.060413351620649855,0.0742456986527973,True
1437810,29,0.07337478609281307,0.005518457934873391,0.06072178731024706,0.07402331933177991,False
1437873,29,0.3637556794383701,-0.03848334857184174,0.11057782872335718,0.11932304726552696,False
1439284,29,0.12717313700933414,-0.0300708384742735,0.06497095427792893,0.08179970429347172,True
1441136,29,-0.2304406930380059,-0.13934302314269092,0.08174831021574391,0.08672565397571454,False
1442048,29,0.09851106040533285,0.36239322831596826,0.06692767256992378,0.11285755673408719,False
1444629,29,0.11079452249435451,0.03416908595888089,0.06235820485763891,0.07453399320406762,False
1446175,29,0.23789784766660954,-0.16809398203695103,0.08414510358243255,0.12185679069781623,False
1448233,29,0.05597488875444022,0.23864328708510935,0.06187056554131549,0.09241080798387798,False
1448479,29,-0.0522857506749024,-0.1918014660473114,0.06681001828035517,0.09173156676713334,False
1448882,29,0.20345307057794176,-0.029709108250974576,0.07467123408159193,0.09167814668624945,False
1448968,29,0.034369671603362864,-0.012901789185930749,0.06017991940211903,0.07360741496912253,False
1449512,29,-0.06429199801339766,0.11213935863867233,0.06509676762197981,0.08309719366944433,False
1451418,29,0.036470499488033076,-0.005222302919078611,0.060063328895811216,0.07322845660585109,False
1456140,29,0.21322106012718986,-0.04754659679726952,0.07666207832991202,0.09606145025365541,False
1456597,29,0.38405792494371027,0.0027835692496065603,0.11574147504148058,0.11493910881708472,False
1456735,29,-0.19427720547316907,-0.2212802572715833,0.07875929469458627,0.09445579485051242,False
1457495,29,-0.15367464138830814,0.011095583524675334,0.07310473016053026,0.0798581906637943,True
1458391,29,0.588534714511372,-0.06227291307540257,0.16017339440868833,0.1591810413159149,False
1459454,29,-0.10290436058473512,-0.06245421655984137,0.06648663078302812,0.07650052286742141,False
1459761,29,-0.1898002380264297,-0.04537558998775714,0.07677823770572173,0.08033678525406712,False
1460476,29,0.28493477283858326,0.03251305764587353,0.09027546815238449,0.09477473950327506,True
1461253,29,0.14419662145155668,0.11661330035920668,0.06490720759167548,0.07598757937964432,False
1465002,29,-0.2056502588203648,-0.0073463723847943495,0.08027915492794571,0.08253190349349754,False
1465360,29,0.15392595275160761,0.006403538341752815,0.06696083961844766,0.08045191762903092,False
1467813,29,0.21801966153425914,0.04512977613762114,0.07605314769000782,0.0841907163685662,True
1468353,29,0.07465817512730859,-0.1490065104869014,0.06559902490488065,0.09448260077378413,False
1470087,29,-0.11847484904945009,-0.15747000161921654,0.06936946395646418,0.08499335766497287,False
1473065,29,0.08861996366700553,0.06535179450141383,0.06069469618256141,0.07284652382838723,True
1475893,29,0.0884212174390951,0.020913355607269046,0.06114861049826959,0.07390870566713403,False
1477745,29,0.016947608817605295,0.06263596005390494,0.059704176266348566,0.07297608174773208,True
1479017,29,0.04456895713016486,-0.023982856148727125,0.06051468122042311,0.07476845136364672,False
1480931,29,0.31388460263628076,0.014175104871784298,0.09744697494561125,0.10185393926655116,False
1481131,29,-0.20335309492657455,-0.24696697527349368,0.08069481302568428,0.09841038572571101,False
1481178,29,0.10566770744676135,0.09330707272565848,0.06159656840071451,0.07379918098582375,True
1481447,29,0.2975753835638575,0.10316750123651607,0.0924353663901577,0.08990064533277774,False
1481463,29,-0.1345576926272824,-0.17422004126870036,0.07119578231052612,0.08718795949695982,True
1482082,29,0.19656898821235208,0.17772067480920709,0.07225684055481078,0.08267875951465221,False
1485567,29,0.022101767498153506,0.08018485331593035,0.05967590345286307,0.07377070042172103,False
1486473,29,-0.3315228228568904,0.08269729409215118,0.10813565347555013,0.10524609854059362,False
1487857,29,0.12316109093446768,0.13934479494516538,0.06313111707672857,0.07673105760284385,True
1490759,29,-0.028279685502748852,0.15464849256678348,0.06292220362167088,0.08596527540568334,False
1490991,29,0.18783075980158984,0.11842960444492905,0.07046136131633915,0.07867069530616738,False
1491026,29,0.5242564839491193,0.07959311776023731,0.1497645483111523,0.12173816904869475,False
1491126,29,-0.1102876452246716,-0.05394135785871577,0.06713130051757281,0.07642572751474694,False
1491442,29,0.14577482157651164,0.08961630650305362,0.06506255366550312,0.07543558898666335,False
1493887,29,0.20150595973998164,0.09244132122236498,0.07269532899423663,0.07976677636424181,False
1494200,29,0.3002610112111893,0.07129840189402913,0.09350976420573366,0.09250250986169273,False
1494453,29,-0.10949663484625893,0.10676821147323698,0.0700190637273124,0.08672583058755526,False
1496614,29,0.1069958309928753,0.05163222736341025,0.06188122483586279,0.0736783239401974,False
1497054,29,-0.08529590724737438,-0.12314405886301015,0.06610180927747009,0.08102048109614819,False
1497835,29,0.14998440468879193,0.04723228352147205,0.06586550370134772,0.07678619269218924,True
1499703,29,0.025615623937767076,0.06325537046189664,0.05956819764567842,0.07276844793027186,False
1500668,29,0.1950035142091269,0.0936012929774762,0.07163276051855391,0.07914835973921579,False
1500711,29,0.24359174783048457,0.06131978211143357,0.08082935521361573,0.08599664151161446,False
1501223,29,0.053945596849922305,-0.10601680639281587,0.06312197557350346,0.08524704444600528,False
1507073,29,0.22450980657031447,-0.02352591100606825,0.07823454400419029,0.09387568362382986,False
1510396,29,-0.04487495522740214,0.02099254326598101,0.06218815037298249,0.07372595265737678,False
1512567,29,0.2981196188780817,0.06194638894935098,0.09310112594456556,0.09314097447726648,True
1512952,29,0.20943983438035949,0.012895439584028093,0.07496329392209693,0.08653565074975168,True
1515989,29,0.1627315808597808,0.1789405163835132,0.0676945149872467,0.08130278559681847,False
1516663,29,0.20586073899808027,0.03419246387378784,0.0740421427947566,0.0837129344168486,False
1517826,29,-0.17339652515049528,-0.05086116369249618,0.0743790233612742,0.07938797383279446,False
1517876,29,0.3989979133589197,0.03415246693356653,0.11957225888940935,0.11173686632194708,False
1518014,29,-0.04682250814429805,-0.02314177049185848,0.06231284257700763,0.07373081867834627,False
1518189,29,-0.14462010930930047,-0.011906571410977241,0.07135758252516915,0.0781420519442548,True
1519212,29,0.010439816316266972,0.20580186844363013,0.061768581414400926,0.09064504051531057,True
1521016,29,-0.00625937029433938,-0.02853392893271109,0.06078668795811725,0.07371996926444228,False
1522023,29,0.04544963237785115,-0.06661104935929348,0.061616186130277285,0.07914119836673528,False
1522961,29,-0.05437347330802851,0.10586154458666831,0.06406079496018453,0.081342096256125,True
1524288,29,-0.08295569163795355,-0.14829756535816974,0.06665527263027654,0.08408558611545944,False
1524292,29,0.23712664281854345,0.0292962675772343,0.07990622437127864,0.08834297850118811,True
1527871,29,0.19596700347700038,0.1966847038048262,0.07251238054697348,0.08454072726649096,False
1528105,29,-0.0072719261827252505,-0.007837078564325865,0.06054894003155045,0.07283645575504491,False
1528529,29,0.21780780899090382,0.06053031720736979,0.07583108705798268,0.08292402672384461,True
1530957,29,-0.11401369907069756,-0.1152678372307994,0.06802577914361806,0.08038078087853993,False
1531793,29,0.3544302132536991,0.012660848126306091,0.10784865209268313,0.10848266033379639,True
1532178,29,0.04281345904056094,0.012822787563754027,0.05985487005962627,0.07258372980664686,False
1532244,29,0.04247667445966062,0.0586788488282016,0.05950579143370904,0.0723431007160913,False
1532377,29,0.23589899148267332,0.11588817158588627,0.07877235108487703,0.08284165435558373,True
1534876,29,-0.22161827522883057,-0.017855218112281062,0.08253368639283606,0.0831432978487728,False
1535138,29,0.11648527245390353,0.027136589873737342,0.0628973704510213,0.07530674066191721,True
1537970,29,-0.06894495379697127,-0.018297738915216875,0.06371148176967853,0.07425144243288972,False
1539004,29,0.11646448977766184,0.10744107271659852,0.06238018946005256,0.07461211923488277,False
1539085,29,0.34495149887521703,0.04538079700088503,0.10512528045363914,0.10187842846314599,False
1540653,29,-0.09675524687573422,-0.02087182801561926,0.06599364551712147,0.0753697602618266,False
1540858,29,-0.09939454151779353,0.014622394905403874,0.06666822494726163,0.07638327792141415,False
